current_time,flow
2011-10-01 22:00:00,0.77407056
2011-10-01 23:00:00,0.77313375
2011-10-02 00:00:00,0.7721991
2011-10-02 01:00:00,0.7712662
2011-10-02 02:00:00,0.77033526
2011-10-02 03:00:00,0.7694063
2011-10-02 04:00:00,0.76847947
2011-10-02 05:00:00,0.76755446
2011-10-02 06:00:00,0.7666313
2011-10-02 07:00:00,0.76570994
2011-10-02 08:00:00,0.76479053
2011-10-02 09:00:00,0.7638729
2011-10-02 10:00:00,0.7629576
2011-10-02 11:00:00,0.76204395
2011-10-02 12:00:00,0.76113206
2011-10-02 13:00:00,0.7602219
2011-10-02 14:00:00,0.75931364
2011-10-02 15:00:00,0.7584074
2011-10-02 16:00:00,0.75750285
2011-10-02 17:00:00,0.7566002
2011-10-02 18:00:00,0.75569934
2011-10-02 19:00:00,0.7548004
2011-10-02 20:00:00,0.7539033
2011-10-02 21:00:00,0.753008
2011-10-02 22:00:00,0.75211465
2011-10-02 23:00:00,0.7512233
2011-10-03 00:00:00,0.7503335
2011-10-03 01:00:00,0.7494451
2011-10-03 02:00:00,0.74855894
2011-10-03 03:00:00,0.74767464
2011-10-03 04:00:00,0.74679184
2011-10-03 05:00:00,0.7459109
2011-10-03 06:00:00,0.74503154
2011-10-03 07:00:00,0.7441543
2011-10-03 08:00:00,0.7432788
2011-10-03 09:00:00,0.74240476
2011-10-03 10:00:00,0.74153244
2011-10-03 11:00:00,0.7406619
2011-10-03 12:00:00,0.7397932
2011-10-03 13:00:00,0.7389264
2011-10-03 14:00:00,0.7380614
2011-10-03 15:00:00,0.73719805
2011-10-03 16:00:00,0.7363367
2011-10-03 17:00:00,0.7354765
2011-10-03 18:00:00,0.73461837
2011-10-03 19:00:00,0.7337618
2011-10-03 20:00:00,0.7329071
2011-10-03 21:00:00,0.73205394
2011-10-03 22:00:00,0.7312025
2011-10-03 23:00:00,0.7303528
2011-10-04 00:00:00,0.72950494
2011-10-04 01:00:00,0.7286582
2011-10-04 02:00:00,0.7278135
2011-10-04 03:00:00,0.7269706
2011-10-04 04:00:00,0.72612894
2011-10-04 05:00:00,0.7252891
2011-10-04 06:00:00,0.7244508
2011-10-04 07:00:00,0.7236141
2011-10-04 08:00:00,0.7227794
2011-10-04 09:00:00,0.7219462
2011-10-04 10:00:00,0.7211149
2011-10-04 11:00:00,0.72028476
2011-10-04 12:00:00,0.7194562
2011-10-04 13:00:00,0.71862984
2011-10-04 14:00:00,0.7178049
2011-10-04 15:00:00,0.7169814
2011-10-04 16:00:00,0.7161594
2011-10-04 17:00:00,0.7153391
2011-10-04 18:00:00,0.71452034
2011-10-04 19:00:00,0.7137036
2011-10-04 20:00:00,0.7128882
2011-10-04 21:00:00,0.71207434
2011-10-04 22:00:00,0.7112618
2011-10-04 23:00:00,0.71045077
2011-10-05 00:00:00,0.7096414
2011-10-05 01:00:00,0.7088339
2011-10-05 02:00:00,0.7080279
2011-10-05 03:00:00,0.7072237
2011-10-05 04:00:00,0.7064203
2011-10-05 05:00:00,0.7220397
2011-10-05 06:00:00,1.627847
2011-10-05 07:00:00,5.2185817
2011-10-05 08:00:00,11.507159
2011-10-05 09:00:00,18.550138
2011-10-05 10:00:00,24.87073
2011-10-05 11:00:00,29.83691
2011-10-05 12:00:00,33.37487
2011-10-05 13:00:00,33.72969
2011-10-05 14:00:00,30.67083
2011-10-05 15:00:00,25.854752
2011-10-05 16:00:00,20.580793
2011-10-05 17:00:00,15.820783
2011-10-05 18:00:00,11.970573
2011-10-05 19:00:00,9.005489
2011-10-05 20:00:00,6.773863
2011-10-05 21:00:00,5.097469
2011-10-05 22:00:00,3.5592377
2011-10-05 23:00:00,2.528226
2011-10-06 00:00:00,1.8586155
2011-10-06 01:00:00,1.4898189
2011-10-06 02:00:00,2.33199
2011-10-06 03:00:00,3.302736
2011-10-06 04:00:00,3.7280254
2011-10-06 05:00:00,3.6496947
2011-10-06 06:00:00,3.2915468
2011-10-06 07:00:00,2.8238661
2011-10-06 08:00:00,2.2651775
2011-10-06 09:00:00,1.8671972
2011-10-06 10:00:00,1.5827501
2011-10-06 11:00:00,1.3919797
2011-10-06 12:00:00,1.2670949
2011-10-06 13:00:00,1.1917735
2011-10-06 14:00:00,1.1409662
2011-10-06 15:00:00,1.1130949
2011-10-06 16:00:00,1.1430001
2011-10-06 17:00:00,1.2004026
2011-10-06 18:00:00,1.2411467
2011-10-06 19:00:00,1.2425147
2011-10-06 20:00:00,1.1988373
2011-10-06 21:00:00,1.1241997
2011-10-06 22:00:00,1.038862
2011-10-06 23:00:00,0.9593298
2011-10-07 00:00:00,0.89315933
2011-10-07 01:00:00,0.84144825
2011-10-07 02:00:00,0.8021758
2011-10-07 03:00:00,0.7725264
2011-10-07 04:00:00,0.74996936
2011-10-07 05:00:00,0.73256516
2011-10-07 06:00:00,0.71892834
2011-10-07 07:00:00,0.70809335
2011-10-07 08:00:00,0.6993833
2011-10-07 09:00:00,0.6923129
2011-10-07 10:00:00,0.6865256
2011-10-07 11:00:00,0.6817516
2011-10-07 12:00:00,0.6777824
2011-10-07 13:00:00,0.67445534
2011-10-07 14:00:00,0.6716407
2011-10-07 15:00:00,0.66923606
2011-10-07 16:00:00,0.66715974
2011-10-07 17:00:00,0.66534615
2011-10-07 18:00:00,0.66374284
2011-10-07 19:00:00,0.6623085
2011-10-07 20:00:00,0.66100997
2011-10-07 21:00:00,0.6598203
2011-10-07 22:00:00,0.6587184
2011-10-07 23:00:00,0.65768784
2011-10-08 00:00:00,0.65671474
2011-10-08 01:00:00,0.65578836
2011-10-08 02:00:00,0.6549
2011-10-08 03:00:00,0.65404356
2011-10-08 04:00:00,0.65321267
2011-10-08 05:00:00,0.65240324
2011-10-08 06:00:00,0.6516116
2011-10-08 07:00:00,0.6508348
2011-10-08 08:00:00,0.65007085
2011-10-08 09:00:00,0.64931744
2011-10-08 10:00:00,0.64857334
2011-10-08 11:00:00,0.64783734
2011-10-08 12:00:00,0.64710855
2011-10-08 13:00:00,0.64638555
2011-10-08 14:00:00,0.64566815
2011-10-08 15:00:00,0.6449553
2011-10-08 16:00:00,0.6442467
2011-10-08 17:00:00,0.64354205
2011-10-08 18:00:00,0.6428408
2011-10-08 19:00:00,0.6421428
2011-10-08 20:00:00,0.6414478
2011-10-08 21:00:00,0.6407554
2011-10-08 22:00:00,0.64006555
2011-10-08 23:00:00,0.63937783
2011-10-09 00:00:00,0.6386929
2011-10-09 01:00:00,0.6380098
2011-10-09 02:00:00,0.6373286
2011-10-09 03:00:00,0.6366495
2011-10-09 04:00:00,0.63597226
2011-10-09 05:00:00,0.63529646
2011-10-09 06:00:00,0.6346224
2011-10-09 07:00:00,0.63394994
2011-10-09 08:00:00,0.6332793
2011-10-09 09:00:00,0.63260996
2011-10-09 10:00:00,0.6319419
2011-10-09 11:00:00,0.6312753
2011-10-09 12:00:00,0.6306102
2011-10-09 13:00:00,0.6299465
2011-10-09 14:00:00,0.62928426
2011-10-09 15:00:00,0.6286232
2011-10-09 16:00:00,0.6279634
2011-10-09 17:00:00,0.6273052
2011-10-09 18:00:00,0.6266479
2011-10-09 19:00:00,0.6259917
2011-10-09 20:00:00,0.62533736
2011-10-09 21:00:00,0.624684
2011-10-09 22:00:00,0.62403196
2011-10-09 23:00:00,0.62338096
2011-10-10 00:00:00,0.62273085
2011-10-10 01:00:00,0.62208223
2011-10-10 02:00:00,0.6214347
2011-10-10 03:00:00,0.62078804
2011-10-10 04:00:00,0.6201427
2011-10-10 05:00:00,0.61949897
2011-10-10 06:00:00,0.61885595
2011-10-10 07:00:00,0.6182144
2011-10-10 08:00:00,0.6175737
2011-10-10 09:00:00,0.61693436
2011-10-10 10:00:00,0.61629564
2011-10-10 11:00:00,0.6156582
2011-10-10 12:00:00,0.61502194
2011-10-10 13:00:00,0.614387
2011-10-10 14:00:00,0.6137533
2011-10-10 15:00:00,0.61312044
2011-10-10 16:00:00,0.61248875
2011-10-10 17:00:00,1.0277672
2011-10-10 18:00:00,5.258733
2011-10-10 19:00:00,19.130335
2011-10-10 20:00:00,40.67672
2011-10-10 21:00:00,49.554226
2011-10-10 22:00:00,48.97568
2011-10-10 23:00:00,45.944668
2011-10-11 00:00:00,42.330734
2011-10-11 01:00:00,38.50186
2011-10-11 02:00:00,34.58997
2011-10-11 03:00:00,30.547161
2011-10-11 04:00:00,27.05162
2011-10-11 05:00:00,24.127617
2011-10-11 06:00:00,21.937695
2011-10-11 07:00:00,20.287542
2011-10-11 08:00:00,18.739983
2011-10-11 09:00:00,17.990202
2011-10-11 10:00:00,16.987997
2011-10-11 11:00:00,15.3644
2011-10-11 12:00:00,13.502719
2011-10-11 13:00:00,11.566473
2011-10-11 14:00:00,9.640509
2011-10-11 15:00:00,7.8533735
2011-10-11 16:00:00,6.302742
2011-10-11 17:00:00,4.948062
2011-10-11 18:00:00,3.5244331
2011-10-11 19:00:00,2.5661087
2011-10-11 20:00:00,1.8721554
2011-10-11 21:00:00,1.4680529
2011-10-11 22:00:00,1.2113581
2011-10-11 23:00:00,1.0410889
2011-10-12 00:00:00,0.92508644
2011-10-12 01:00:00,0.84401387
2011-10-12 02:00:00,0.78564686
2011-10-12 03:00:00,0.7425761
2011-10-12 04:00:00,0.71012247
2011-10-12 05:00:00,0.6852374
2011-10-12 06:00:00,0.6658732
2011-10-12 07:00:00,0.6506173
2011-10-12 08:00:00,0.63846856
2011-10-12 09:00:00,0.62870157
2011-10-12 10:00:00,0.62078017
2011-10-12 11:00:00,0.61430067
2011-10-12 12:00:00,0.6089563
2011-10-12 13:00:00,0.6045113
2011-10-12 14:00:00,0.600782
2011-10-12 15:00:00,0.59762466
2011-10-12 16:00:00,0.5949272
2011-10-12 17:00:00,0.59260064
2011-10-12 18:00:00,0.5905738
2011-10-12 19:00:00,0.5887899
2011-10-12 20:00:00,0.5872036
2011-10-12 21:00:00,0.5857797
2011-10-12 22:00:00,0.584489
2011-10-12 23:00:00,0.5833087
2011-10-13 00:00:00,0.5822193
2011-10-13 01:00:00,0.58120626
2011-10-13 02:00:00,0.58025694
2011-10-13 03:00:00,0.5793606
2011-10-13 04:00:00,0.57851
2011-10-13 05:00:00,0.5776978
2011-10-13 06:00:00,0.57691807
2011-10-13 07:00:00,0.576166
2011-10-13 08:00:00,0.5754379
2011-10-13 09:00:00,0.57473075
2011-10-13 10:00:00,0.5740415
2011-10-13 11:00:00,0.573368
2011-10-13 12:00:00,0.57270825
2011-10-13 13:00:00,0.5720609
2011-10-13 14:00:00,0.57142425
2011-10-13 15:00:00,0.5707968
2011-10-13 16:00:00,0.57017785
2011-10-13 17:00:00,0.56956655
2011-10-13 18:00:00,0.5689616
2011-10-13 19:00:00,0.5683628
2011-10-13 20:00:00,0.5677692
2011-10-13 21:00:00,0.56718075
2011-10-13 22:00:00,0.5665971
2011-10-13 23:00:00,0.5660173
2011-10-14 00:00:00,0.56544137
2011-10-14 01:00:00,0.5648685
2011-10-14 02:00:00,0.56429857
2011-10-14 03:00:00,0.56373185
2011-10-14 04:00:00,0.5631677
2011-10-14 05:00:00,0.562606
2011-10-14 06:00:00,0.56204647
2011-10-14 07:00:00,0.5614889
2011-10-14 08:00:00,0.56093365
2011-10-14 09:00:00,0.5603802
2011-10-14 10:00:00,0.5598284
2011-10-14 11:00:00,0.55927813
2011-10-14 12:00:00,0.5587297
2011-10-14 13:00:00,0.55818284
2011-10-14 14:00:00,0.55763745
2011-10-14 15:00:00,0.55709314
2011-10-14 16:00:00,0.5565503
2011-10-14 17:00:00,0.55600876
2011-10-14 18:00:00,0.55546826
2011-10-14 19:00:00,0.5549291
2011-10-14 20:00:00,0.5543909
2011-10-14 21:00:00,0.55385405
2011-10-14 22:00:00,0.55331814
2011-10-14 23:00:00,0.552783
2011-10-15 00:00:00,0.5522491
2011-10-15 01:00:00,0.5517165
2011-10-15 02:00:00,0.5511849
2011-10-15 03:00:00,0.55065393
2011-10-15 04:00:00,0.55012405
2011-10-15 05:00:00,0.549595
2011-10-15 06:00:00,0.549067
2011-10-15 07:00:00,0.5485401
2011-10-15 08:00:00,0.5480136
2011-10-15 09:00:00,0.5474883
2011-10-15 10:00:00,0.5469641
2011-10-15 11:00:00,0.54644024
2011-10-15 12:00:00,0.5459175
2011-10-15 13:00:00,0.54539555
2011-10-15 14:00:00,0.54487485
2011-10-15 15:00:00,0.5443548
2011-10-15 16:00:00,0.5438357
2011-10-15 17:00:00,0.54331744
2011-10-15 18:00:00,0.54279965
2011-10-15 19:00:00,0.5422828
2011-10-15 20:00:00,0.54176676
2011-10-15 21:00:00,0.54125124
2011-10-15 22:00:00,0.5407371
2011-10-15 23:00:00,0.5402237
2011-10-16 00:00:00,0.5397109
2011-10-16 01:00:00,0.53919894
2011-10-16 02:00:00,0.53868765
2011-10-16 03:00:00,0.5381775
2011-10-16 04:00:00,0.5376746
2011-10-16 05:00:00,0.53716934
2011-10-16 06:00:00,0.5366631
2011-10-16 07:00:00,0.5361566
2011-10-16 08:00:00,0.5356504
2011-10-16 09:00:00,0.5351449
2011-10-16 10:00:00,0.53463995
2011-10-16 11:00:00,0.53413594
2011-10-16 12:00:00,0.5336329
2011-10-16 13:00:00,0.5331306
2011-10-16 14:00:00,0.5326289
2011-10-16 15:00:00,0.5321279
2011-10-16 16:00:00,0.5316278
2011-10-16 17:00:00,0.53112847
2011-10-16 18:00:00,0.53063
2011-10-16 19:00:00,0.5301323
2011-10-16 20:00:00,0.5296354
2011-10-16 21:00:00,0.5291395
2011-10-16 22:00:00,0.52864367
2011-10-16 23:00:00,0.5281487
2011-10-17 00:00:00,0.5276545
2011-10-17 01:00:00,0.52716136
2011-10-17 02:00:00,0.52666897
2011-10-17 03:00:00,0.52617735
2011-10-17 04:00:00,0.5256862
2011-10-17 05:00:00,0.5251958
2011-10-17 06:00:00,0.52470624
2011-10-17 07:00:00,0.52421755
2011-10-17 08:00:00,0.5237293
2011-10-17 09:00:00,0.52324206
2011-10-17 10:00:00,0.5227555
2011-10-17 11:00:00,0.52226985
2011-10-17 12:00:00,0.521785
2011-10-17 13:00:00,0.5213005
2011-10-17 14:00:00,0.5208169
2011-10-17 15:00:00,0.52033424
2011-10-17 16:00:00,0.51985216
2011-10-17 17:00:00,0.5193708
2011-10-17 18:00:00,0.5188902
2011-10-17 19:00:00,0.51841044
2011-10-17 20:00:00,0.5179312
2011-10-17 21:00:00,0.5174525
2011-10-17 22:00:00,0.5169746
2011-10-17 23:00:00,0.5164974
2011-10-18 00:00:00,0.5160211
2011-10-18 01:00:00,0.5155458
2011-10-18 02:00:00,0.51507086
2011-10-18 03:00:00,0.5145966
2011-10-18 04:00:00,0.51412314
2011-10-18 05:00:00,0.5136501
2011-10-18 06:00:00,0.5131778
2011-10-18 07:00:00,0.5127062
2011-10-18 08:00:00,0.5122356
2011-10-18 09:00:00,0.51176584
2011-10-18 10:00:00,0.5112965
2011-10-18 11:00:00,0.51082784
2011-10-18 12:00:00,0.51036024
2011-10-18 13:00:00,0.50989294
2011-10-18 14:00:00,0.5094266
2011-10-18 15:00:00,0.5089606
2011-10-18 16:00:00,0.5084956
2011-10-18 17:00:00,0.5080311
2011-10-18 18:00:00,0.5075674
2011-10-18 19:00:00,0.50710404
2011-10-18 20:00:00,0.50664127
2011-10-18 21:00:00,0.50617987
2011-10-18 22:00:00,0.5057186
2011-10-18 23:00:00,0.50525814
2011-10-19 00:00:00,0.5047985
2011-10-19 01:00:00,0.5043398
2011-10-19 02:00:00,0.50388163
2011-10-19 03:00:00,0.5034239
2011-10-19 04:00:00,0.50296694
2011-10-19 05:00:00,0.5025106
2011-10-19 06:00:00,0.5020551
2011-10-19 07:00:00,0.5016002
2011-10-19 08:00:00,0.501146
2011-10-19 09:00:00,0.5006925
2011-10-19 10:00:00,0.5002396
2011-10-19 11:00:00,0.4997874
2011-10-19 12:00:00,0.49933544
2011-10-19 13:00:00,0.49888477
2011-10-19 14:00:00,0.4984343
2011-10-19 15:00:00,0.49798465
2011-10-19 16:00:00,0.49753568
2011-10-19 17:00:00,0.4970871
2011-10-19 18:00:00,0.49663955
2011-10-19 19:00:00,0.4961926
2011-10-19 20:00:00,0.49574614
2011-10-19 21:00:00,0.49530026
2011-10-19 22:00:00,0.494855
2011-10-19 23:00:00,0.4944106
2011-10-20 00:00:00,0.49396715
2011-10-20 01:00:00,0.49352396
2011-10-20 02:00:00,0.49308115
2011-10-20 03:00:00,0.4926393
2011-10-20 04:00:00,0.4921981
2011-10-20 05:00:00,0.4917578
2011-10-20 06:00:00,0.49131784
2011-10-20 07:00:00,0.4908786
2011-10-20 08:00:00,0.49044007
2011-10-20 09:00:00,0.49000195
2011-10-20 10:00:00,0.48956454
2011-10-20 11:00:00,0.48912758
2011-10-20 12:00:00,0.48869145
2011-10-20 13:00:00,0.4882557
2011-10-20 14:00:00,0.48782098
2011-10-20 15:00:00,0.48738647
2011-10-20 16:00:00,0.48695287
2011-10-20 17:00:00,0.48651996
2011-10-20 18:00:00,0.48608735
2011-10-20 19:00:00,0.48565558
2011-10-20 20:00:00,0.48522466
2011-10-20 21:00:00,0.48479396
2011-10-20 22:00:00,0.4843641
2011-10-20 23:00:00,0.48393476
2011-10-21 00:00:00,0.48350623
2011-10-21 01:00:00,0.483078
2011-10-21 02:00:00,0.48265043
2011-10-21 03:00:00,0.48222327
2011-10-21 04:00:00,0.48179695
2011-10-21 05:00:00,0.4813714
2011-10-21 06:00:00,0.48094627
2011-10-21 07:00:00,0.48052168
2011-10-21 08:00:00,0.480098
2011-10-21 09:00:00,0.47967505
2011-10-21 10:00:00,0.47925255
2011-10-21 11:00:00,0.4788304
2011-10-21 12:00:00,0.47840893
2011-10-21 13:00:00,0.47798792
2011-10-21 14:00:00,0.47756746
2011-10-21 15:00:00,0.47714794
2011-10-21 16:00:00,0.4767288
2011-10-21 17:00:00,0.4763101
2011-10-21 18:00:00,0.4758921
2011-10-21 19:00:00,0.4754748
2011-10-21 20:00:00,0.4750583
2011-10-21 21:00:00,0.474642
2011-10-21 22:00:00,0.47422647
2011-10-21 23:00:00,0.47381145
2011-10-22 00:00:00,0.4733972
2011-10-22 01:00:00,0.47298327
2011-10-22 02:00:00,0.47257003
2011-10-22 03:00:00,0.4721575
2011-10-22 04:00:00,0.47174543
2011-10-22 05:00:00,0.47133383
2011-10-22 06:00:00,0.47092277
2011-10-22 07:00:00,0.47051254
2011-10-22 08:00:00,0.47010303
2011-10-22 09:00:00,0.469694
2011-10-22 10:00:00,0.46928528
2011-10-22 11:00:00,0.46887696
2011-10-22 12:00:00,0.46846944
2011-10-22 13:00:00,0.4680624
2011-10-22 14:00:00,0.46765602
2011-10-22 15:00:00,0.46725035
2011-10-22 16:00:00,0.46684507
2011-10-22 17:00:00,0.4664405
2011-10-22 18:00:00,0.46603626
2011-10-22 19:00:00,0.46563286
2011-10-22 20:00:00,0.4652299
2011-10-22 21:00:00,0.4648275
2011-10-22 22:00:00,0.46442574
2011-10-22 23:00:00,0.4640244
2011-10-23 00:00:00,0.4636236
2011-10-23 01:00:00,0.46322346
2011-10-23 02:00:00,0.4628238
2011-10-23 03:00:00,0.46242467
2011-10-23 04:00:00,0.462026
2011-10-23 05:00:00,0.4616279
2011-10-23 06:00:00,0.46123022
2011-10-23 07:00:00,0.46083328
2011-10-23 08:00:00,0.460437
2011-10-23 09:00:00,0.4600412
2011-10-23 10:00:00,0.4596462
2011-10-23 11:00:00,0.45925173
2011-10-23 12:00:00,0.45885763
2011-10-23 13:00:00,0.4584638
2011-10-23 14:00:00,0.45807073
2011-10-23 15:00:00,0.45767817
2011-10-23 16:00:00,0.4572862
2011-10-23 17:00:00,0.4568945
2011-10-23 18:00:00,0.4565034
2011-10-23 19:00:00,0.4561128
2011-10-23 20:00:00,0.45572278
2011-10-23 21:00:00,0.4553334
2011-10-23 22:00:00,0.45494473
2011-10-23 23:00:00,0.4545565
2011-10-24 00:00:00,0.45416883
2011-10-24 01:00:00,0.4537815
2011-10-24 02:00:00,0.45339486
2011-10-24 03:00:00,0.45300874
2011-10-24 04:00:00,0.45262295
2011-10-24 05:00:00,0.4522376
2011-10-24 06:00:00,0.4518529
2011-10-24 07:00:00,0.45146897
2011-10-24 08:00:00,0.45108578
2011-10-24 09:00:00,0.45070288
2011-10-24 10:00:00,0.45032036
2011-10-24 11:00:00,0.44993812
2011-10-24 12:00:00,0.44955644
2011-10-24 13:00:00,0.4491754
2011-10-24 14:00:00,0.44879466
2011-10-24 15:00:00,0.44841468
2011-10-24 16:00:00,0.44803536
2011-10-24 17:00:00,0.4476565
2011-10-24 18:00:00,0.4472783
2011-10-24 19:00:00,0.44690022
2011-10-24 20:00:00,0.44652265
2011-10-24 21:00:00,0.4461457
2011-10-24 22:00:00,0.4457693
2011-10-24 23:00:00,0.4453936
2011-10-25 00:00:00,0.4450184
2011-10-25 01:00:00,0.44464347
2011-10-25 02:00:00,0.44426903
2011-10-25 03:00:00,0.4438951
2011-10-25 04:00:00,0.44352165
2011-10-25 05:00:00,0.4431489
2011-10-25 06:00:00,0.44277626
2011-10-25 07:00:00,0.44240406
2011-10-25 08:00:00,0.4420329
2011-10-25 09:00:00,0.4416622
2011-10-25 10:00:00,0.4412919
2011-10-25 11:00:00,0.44092208
2011-10-25 12:00:00,0.4405527
2011-10-25 13:00:00,0.44018355
2011-10-25 14:00:00,0.43981495
2011-10-25 15:00:00,0.43944705
2011-10-25 16:00:00,0.43907967
2011-10-25 17:00:00,0.43871272
2011-10-25 18:00:00,0.43834612
2011-10-25 19:00:00,0.43798
2011-10-25 20:00:00,0.4376147
2011-10-25 21:00:00,0.4372496
2011-10-25 22:00:00,0.4368851
2011-10-25 23:00:00,0.4365209
2011-10-26 00:00:00,0.43615732
2011-10-26 01:00:00,0.43579426
2011-10-26 02:00:00,0.43543175
2011-10-26 03:00:00,0.43506983
2011-10-26 04:00:00,0.43470806
2011-10-26 05:00:00,0.43434665
2011-10-26 06:00:00,0.43398574
2011-10-26 07:00:00,0.4336255
2011-10-26 08:00:00,0.43326595
2011-10-26 09:00:00,0.4329066
2011-10-26 10:00:00,0.4325478
2011-10-26 11:00:00,0.4321895
2011-10-26 12:00:00,0.4318314
2011-10-26 13:00:00,0.43147403
2011-10-26 14:00:00,0.43111727
2011-10-26 15:00:00,0.4307609
2011-10-26 16:00:00,0.43040475
2011-10-26 17:00:00,0.4300493
2011-10-26 18:00:00,0.42969397
2011-10-26 19:00:00,0.42933923
2011-10-26 20:00:00,0.4289853
2011-10-26 21:00:00,0.42863163
2011-10-26 22:00:00,0.42827836
2011-10-26 23:00:00,0.42792562
2011-10-27 00:00:00,0.42757326
2011-10-27 01:00:00,0.42722133
2011-10-27 02:00:00,0.42686987
2011-10-27 03:00:00,0.42651874
2011-10-27 04:00:00,0.42616832
2011-10-27 05:00:00,0.42581853
2011-10-27 06:00:00,0.42546895
2011-10-27 07:00:00,0.42511985
2011-10-27 08:00:00,0.42477125
2011-10-27 09:00:00,0.4244229
2011-10-27 10:00:00,0.42407504
2011-10-27 11:00:00,0.4237278
2011-10-27 12:00:00,0.42338094
2011-10-27 13:00:00,0.42303437
2011-10-27 14:00:00,0.42268836
2011-10-27 15:00:00,0.422343
2011-10-27 16:00:00,0.42199802
2011-10-27 17:00:00,0.4216533
2011-10-27 18:00:00,0.42130908
2011-10-27 19:00:00,0.4209655
2011-10-27 20:00:00,0.42062232
2011-10-27 21:00:00,0.42027938
2011-10-27 22:00:00,0.41993666
2011-10-27 23:00:00,0.41959456
2011-10-28 00:00:00,0.41925308
2011-10-28 01:00:00,0.41891196
2011-10-28 02:00:00,0.4185715
2011-10-28 03:00:00,0.41823116
2011-10-28 04:00:00,0.41789123
2011-10-28 05:00:00,0.41755182
2011-10-28 06:00:00,0.41721302
2011-10-28 07:00:00,0.41687453
2011-10-28 08:00:00,0.41653642
2011-10-28 09:00:00,0.4161988
2011-10-28 10:00:00,0.41586152
2011-10-28 11:00:00,0.4155248
2011-10-28 12:00:00,0.4151883
2011-10-28 13:00:00,0.4148524
2011-10-28 14:00:00,0.41451707
2011-10-28 15:00:00,0.41418207
2011-10-28 16:00:00,0.4138476
2011-10-28 17:00:00,0.41351333
2011-10-28 18:00:00,0.41317925
2011-10-28 19:00:00,0.41284594
2011-10-28 20:00:00,0.41251284
2011-10-28 21:00:00,0.41218036
2011-10-28 22:00:00,0.4118483
2011-10-28 23:00:00,0.4115167
2011-10-29 00:00:00,0.41118556
2011-10-29 01:00:00,0.41085464
2011-10-29 02:00:00,0.41052428
2011-10-29 03:00:00,0.41019413
2011-10-29 04:00:00,0.4098645
2011-10-29 05:00:00,0.40953538
2011-10-29 06:00:00,0.40920678
2011-10-29 07:00:00,0.40887856
2011-10-29 08:00:00,0.40855065
2011-10-29 09:00:00,0.40822306
2011-10-29 10:00:00,0.40789604
2011-10-29 11:00:00,0.40756932
2011-10-29 12:00:00,0.40724313
2011-10-29 13:00:00,0.4069172
2011-10-29 14:00:00,0.4065915
2011-10-29 15:00:00,0.4062663
2011-10-29 16:00:00,0.4059418
2011-10-29 17:00:00,0.40561762
2011-10-29 18:00:00,0.40529367
2011-10-29 19:00:00,0.40497032
2011-10-29 20:00:00,0.4046474
2011-10-29 21:00:00,0.40432477
2011-10-29 22:00:00,0.4040026
2011-10-29 23:00:00,0.40368053
2011-10-30 00:00:00,0.40335912
2011-10-30 01:00:00,0.40303805
2011-10-30 02:00:00,0.4027176
2011-10-30 03:00:00,0.40239733
2011-10-30 04:00:00,0.40207735
2011-10-30 05:00:00,0.4017578
2011-10-30 06:00:00,0.40143883
2011-10-30 07:00:00,0.40112033
2011-10-30 08:00:00,0.40080196
2011-10-30 09:00:00,0.40048414
2011-10-30 10:00:00,0.4001669
2011-10-30 11:00:00,0.39985007
2011-10-30 12:00:00,0.39953345
2011-10-30 13:00:00,0.399217
2011-10-30 14:00:00,0.39890122
2011-10-30 15:00:00,0.39858562
2011-10-30 16:00:00,0.39827034
2011-10-30 17:00:00,0.39795575
2011-10-30 18:00:00,0.39764163
2011-10-30 19:00:00,0.39732778
2011-10-30 20:00:00,0.39701405
2011-10-30 21:00:00,0.3967007
2011-10-30 22:00:00,0.39638802
2011-10-30 23:00:00,0.39607581
2011-10-31 00:00:00,0.3957639
2011-10-31 01:00:00,0.3954522
2011-10-31 02:00:00,0.39514077
2011-10-31 03:00:00,0.39483008
2011-10-31 04:00:00,0.3945197
2011-10-31 05:00:00,0.39420962
2011-10-31 06:00:00,0.3938998
2011-10-31 07:00:00,0.39359042
2011-10-31 08:00:00,0.39328158
2011-10-31 09:00:00,0.392973
2011-10-31 10:00:00,0.39266488
2011-10-31 11:00:00,0.3923571
2011-10-31 12:00:00,0.39204982
2011-10-31 13:00:00,0.3917427
2011-10-31 14:00:00,0.3914361
2011-10-31 15:00:00,0.39112964
2011-10-31 16:00:00,0.39082393
2011-10-31 17:00:00,0.39051825
2011-10-31 18:00:00,0.39021298
2011-10-31 19:00:00,0.38990796
2011-10-31 20:00:00,0.3896035
2011-10-31 21:00:00,0.38929957
2011-10-31 22:00:00,0.388996
2011-10-31 23:00:00,0.38869256
2011-11-01 00:00:00,0.38838947
2011-11-01 01:00:00,0.38808692
2011-11-01 02:00:00,0.38778484
2011-11-01 03:00:00,0.38748303
2011-11-01 04:00:00,0.3871816
2011-11-01 05:00:00,0.3868803
2011-11-01 06:00:00,0.38657948
2011-11-01 07:00:00,0.38627884
2011-11-01 08:00:00,0.38597864
2011-11-01 09:00:00,0.3856788
2011-11-01 10:00:00,0.38537964
2011-11-01 11:00:00,0.38508072
2011-11-01 12:00:00,0.38478217
2011-11-01 13:00:00,0.38448408
2011-11-01 14:00:00,0.38418618
2011-11-01 15:00:00,0.38388863
2011-11-01 16:00:00,0.38359156
2011-11-01 17:00:00,0.38329467
